Sample,Measure,wsize,Agent,bias,hitmiss,bw,density,ngrams,Reward,ABpvalue,BCpvalue,ACpvalue
60,IXY_IYZ_IXZ,8,rdn,8.0,1.0,2.0,gausset,1t2,0.05178701613791919,3.706647595692451e-56,7.157484389177601e-55,1.4314968778355203e-54
60,IXY_IYZ_IXZ,8,rdn,2.0,1.0,1.0,gausset,1t2,-1.9375966484223457,1.187759330392288,0.6130064951131085,1.226012990226217
60,IXY_IYZ_IXZ,8,rdn,2.0,1.0,4.0,gausset,1t4,0.015663472627264023,7.855808004296146e-08,5.015368042091915e-06,1.003073608418383e-05
60,IXY_IYZ_IXZ,8,rdn,8.0,1.0,3.0,gausset,2t3,0.035826477404904904,3.359027286989894e-84,9.37582349787484e-83,1.875164699574968e-82
60,IXY_IYZ_IXZ,8,rdn,0.0,1.0,2.0,gausset,1t4,0.12040890588812611,2.307817992642768,19.16650579639848,38.33301159279696
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,3.0,expset,3t4,0.05021619963429829,34535.578424952924,687737.7953023091,1375475.5906046182
60,IXY_IYZ_IXZ,8,oie,0.0,1.0,5.0,gausset,2t3,0.5953333230221279,93.6594591446613,157.32272245271255,314.6454449054251
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,4.0,gausset,2t3,0.0034446586772064513,4.141342423439189e-174,1.2022504438081902e-171,2.4045008876163805e-171
60,IXY_IYZ_IXZ,8,rdn,8.0,1.0,5.0,gausset,3t4,0.004072237634419813,3.1023177931518953e-140,7.618214042643644e-138,1.5236428085287289e-137
60,IXY_IYZ_IXZ,8,oie,8.0,1.0,3.0,gausset,1t4,0.00828530329544296,1.1259486731982446e-83,1.3589709791523662e-81,2.7179419583047323e-81
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,4.0,gausset,2t4,0.004123876744303626,4.958883460768268e-174,1.2024810071295292e-171,2.4049620142590584e-171
60,IXY_IYZ_IXZ,8,rdn,2.0,1.0,1.0,expset,1t3,0.07763090865076629,0.41012168319252496,5.282968991610234,10.565937983220469
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,4.0,expset,3t4,0.04937722181265571,47850.96097241342,969089.7789666429,1938179.5579332858
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,1.0,expset,1t4,-1.9989602951979115,2377984.497743141,1189610.670835112,2379221.341670224
60,IXY_IYZ_IXZ,8,oie,2.0,1.0,3.0,expset,1t4,-1.813403808918204,227.18420625624262,125.2805388071676,250.5610776143352
60,IXY_IYZ_IXZ,8,oie,8.0,1.0,2.0,gausset,3t4,0.16350287520779522,1.4899182192162894e-54,9.112489412328424e-54,1.8224978824656848e-53
60,IXY_IYZ_IXZ,8,rdn,0.0,1.0,2.0,expset,2t3,-1.9589542383554954,28.822380727814544,14.713146516383343,29.426293032766687
60,IXY_IYZ_IXZ,8,oie,8.0,1.0,1.0,expset,2t4,-1.9035995250340518,88749.53213819582,46621.95539085788,93243.91078171576
60,IXY_IYZ_IXZ,8,oie,5.0,1.0,1.0,expset,3t4,0.10575885745764324,54.28481005336653,513.2885448872003,1026.5770897744005
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,2.0,gausset,1t4,0.011863617147841355,2.9983162071471476e-88,2.5273204367461455e-86,5.054640873492291e-86
60,IXY_IYZ_IXZ,8,rdn,2.0,1.0,5.0,expset,1t3,0.0004515085902004296,0.04258996344929411,94.32813544120603,188.65627088241206
60,IXY_IYZ_IXZ,8,oie,8.0,1.0,1.0,expset,1t2,-1.9585727097970822,219959.83656936884,112306.18882265431,224612.37764530862
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,5.0,expset,2t3,-1.9259681375269813,5687978.322331324,2953308.6303467676,5906617.260693535
60,IXY_IYZ_IXZ,8,rdn,5.0,1.0,2.0,expset,1t2,-1.9980361943360019,7751.024886250965,3879.3215599514338,7758.6431199028675
60,IXY_IYZ_IXZ,8,oie,8.0,1.0,3.0,expset,3t4,0.06265536586026811,4701.353654989041,75035.13211420458,150070.26422840916
60,IXY_IYZ_IXZ,8,oie,0.0,1.0,5.0,gausset,1t4,0.1918350377908066,23.612510997041,123.0875822736309,246.1751645472618
60,IXY_IYZ_IXZ,8,rdn,2.0,1.0,1.0,expset,2t3,-1.9886421045611022,342.26422512013806,172.10951348919394,344.2190269783879
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,3.0,gausset,1t3,0.018141653900305952,4.067558620203861e-130,2.242110141972923e-128,4.484220283945846e-128
60,IXY_IYZ_IXZ,8,oie,8.0,1.0,1.0,gausset,1t4,0.3621215820161544,8.14474201602571e-27,2.249173322031485e-26,4.49834664406297e-26
60,IXY_IYZ_IXZ,8,oie,0.0,1.0,3.0,expset,1t2,0.4917014651264226,3.182545098885388,6.472514980338966,12.945029960677932
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,2.0,gausset,1t4,0.006973267651897781,2.632721038160826e-87,3.7754481393587815e-85,7.550896278717563e-85
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,1.0,expset,1t4,-1.967158559786613,2068142.0588316051,1051334.702300737,2102669.404601474
60,IXY_IYZ_IXZ,8,oie,8.0,1.0,1.0,expset,1t3,-1.9586334907966962,219971.5174639597,112308.66749576706,224617.33499153412
60,IXY_IYZ_IXZ,8,oie,8.0,1.0,4.0,gausset,1t4,0.021557064786226265,6.299244924753008e-111,2.922125524611248e-109,5.844251049222496e-109
60,IXY_IYZ_IXZ,8,oie,2.0,1.0,4.0,gausset,1t3,0.07658839629394855,1.3712902834388888e-06,1.7904674203855057e-05,3.5809348407710115e-05
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,5.0,gausset,2t4,-1.9999847851752601,2.7632972631703952e-216,1.3816591424360488e-216,2.7633182848720976e-216
60,IXY_IYZ_IXZ,8,oie,5.0,1.0,3.0,gausset,2t4,0.45769416221880754,2.455465579345964e-31,5.364861040486883e-31,1.0729722080973766e-30
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,5.0,expset,2t4,-1.997479331369908,32590204.812739242,16315665.59959761,32631331.19919522
60,IXY_IYZ_IXZ,8,rdn,0.0,1.0,5.0,gausset,1t3,0.06256075182715551,2.8607308271346064,45.727245015186334,91.45449003037267
60,IXY_IYZ_IXZ,8,rdn,8.0,1.0,3.0,expset,1t3,-1.9995897609032818,426144.2889177893,213115.8586875768,426231.7173751536
60,IXY_IYZ_IXZ,8,oie,0.0,1.0,2.0,expset,2t3,-1.6002123352946465,14.624922737850738,9.139363830211856,18.278727660423712
60,IXY_IYZ_IXZ,8,rdn,5.0,1.0,2.0,gausset,3t4,-1.4282613923321346,1.8153592536605037e-21,1.2710273227341789e-21,2.5420546454683577e-21
60,IXY_IYZ_IXZ,8,oie,0.0,1.0,5.0,expset,1t2,0.40761653403734677,4.324776923799604,10.60991535589515,21.2198307117903
60,IXY_IYZ_IXZ,8,rdn,2.0,1.0,1.0,expset,1t2,0.0802638544750068,0.4222688041626306,5.26100829476262,10.52201658952524
60,IXY_IYZ_IXZ,8,rdn,5.0,1.0,1.0,gausset,3t4,-1.8452224659359273,1.8573915392954751e-10,1.0065949085187272e-10,2.0131898170374545e-10
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,2.0,gausset,1t3,0.039933769482253786,1.1161196350251225e-87,2.7949268238279288e-86,5.5898536476558576e-86
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,1.0,expset,3t4,-1.9970909038124576,1944563.5566297416,973698.0689850217,1947396.1379700433
60,IXY_IYZ_IXZ,8,oie,0.0,1.0,1.0,expset,3t4,-1.5673220859455823,1.3308576031391208,0.8491283413110331,1.6982566826220662
60,IXY_IYZ_IXZ,8,rdn,2.0,1.0,2.0,expset,2t4,-1.9907593493351285,958.2374653963518,481.34269253407393,962.6853850681479
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,1.0,gausset,3t4,0.21965919091230895,9.863726591977991e-44,4.490468416555231e-43,8.980936833110462e-43
60,IXY_IYZ_IXZ,8,oie,5.0,1.0,2.0,expset,1t4,-1.9322583879228759,10512.568234237595,5440.560279072362,10881.120558144725
60,IXY_IYZ_IXZ,8,oie,0.0,1.0,1.0,gausset,1t3,0.21695374335201628,25.66217608053526,118.28408988960074,236.56817977920147
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,1.0,expset,2t3,-1.9200088967470548,797596.3474737126,415412.83940143604,830825.6788028721
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,1.0,expset,2t4,-1.9202730165048623,797602.7723382898,415359.04815765563,830718.0963153113
60,IXY_IYZ_IXZ,8,rdn,0.0,1.0,1.0,gausset,3t4,0.5913780728626712,1.163100032484266,1.9667621879419244,3.9335243758838487
60,IXY_IYZ_IXZ,8,oie,0.0,1.0,2.0,gausset,1t4,0.7500559491159929,73.1540645907912,97.53147705449135,195.0629541089827
60,IXY_IYZ_IXZ,8,oie,0.0,1.0,4.0,expset,2t4,-1.6802428714200048,41.386005764985555,24.630966432852333,49.261932865704665
60,IXY_IYZ_IXZ,8,oie,8.0,1.0,5.0,gausset,1t3,0.018047955838310127,1.1724438523517571e-138,6.4962695102734455e-137,1.2992539020546891e-136
60,IXY_IYZ_IXZ,8,oie,5.0,1.0,4.0,expset,1t2,-1.9397615188109583,18311.00780555783,9439.824240240716,18879.64848048143
60,IXY_IYZ_IXZ,8,rdn,5.0,1.0,5.0,gausset,1t3,0.011284804600719076,1.7449493108211697e-55,1.5462822552638442e-53,3.0925645105276883e-53
60,IXY_IYZ_IXZ,8,oie,8.0,1.0,4.0,gausset,1t2,0.009487823973740659,2.8918855275811027e-111,3.0479966065822267e-109,6.095993213164453e-109
60,IXY_IYZ_IXZ,8,oie,8.0,1.0,2.0,expset,2t4,-1.9075483199970753,225041.90524823964,117974.4192527635,235948.838505527
60,IXY_IYZ_IXZ,8,oie,2.0,1.0,5.0,gausset,2t3,0.4989048666629065,2.5480669977418476e-07,5.107320389126395e-07,1.021464077825279e-06
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,4.0,expset,2t4,-1.9975641382217961,25520875.46628672,12775998.015765866,25551996.031531733
60,IXY_IYZ_IXZ,8,rdn,8.0,1.0,5.0,expset,2t3,-1.9969111472334236,3639308.736224872,1822469.0373764862,3644938.0747529725
60,IXY_IYZ_IXZ,8,oie,2.0,1.0,1.0,expset,2t3,-1.752941287878086,79.00790950103806,45.07162336091483,90.14324672182966
60,IXY_IYZ_IXZ,8,rdn,2.0,1.0,2.0,expset,1t2,0.014187134171955018,0.29845187976131626,21.036798281029363,42.073596562058725
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,4.0,gausset,1t4,-1.9999865687207201,7.526113307760614e-173,3.7630819253824534e-173,7.526163850764907e-173
60,IXY_IYZ_IXZ,8,oie,2.0,1.0,2.0,gausset,1t2,0.23150468334751426,0.015750011065106734,0.06803322869051516,0.13606645738103032
60,IXY_IYZ_IXZ,8,rdn,8.0,1.0,4.0,expset,1t2,-1.9998677365919957,531219.305250452,265627.2190058482,531254.4380116964
60,IXY_IYZ_IXZ,8,rdn,5.0,1.0,2.0,expset,1t3,-1.9985644560624172,7773.358484096579,3889.4709953021443,7778.941990604289
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,4.0,gausset,1t2,0.04237720219272977,5.007686498838089e-173,1.1816935143720288e-171,2.3633870287440575e-171
60,IXY_IYZ_IXZ,8,rdn,2.0,1.0,5.0,expset,2t3,-1.9916346281814645,3284.6501270462823,1649.223246356915,3298.44649271383
60,IXY_IYZ_IXZ,8,rdn,2.0,1.0,1.0,expset,2t4,-1.9887273295855992,342.4303977346055,172.18569516312695,344.3713903262539
60,IXY_IYZ_IXZ,8,oie,8.0,1.0,2.0,expset,1t2,-1.9591600882510105,355228.6673025272,181316.81501313575,362633.6300262715
60,IXY_IYZ_IXZ,8,oie,8.0,1.0,3.0,expset,2t4,-1.9094218418769244,365759.22745560296,191554.96152493404,383109.9230498681
60,IXY_IYZ_IXZ,8,rdn,5.0,1.0,2.0,gausset,1t2,0.4271008656309053,4.47402872221639e-22,1.047534454327888e-21,2.095068908655776e-21
60,IXY_IYZ_IXZ,8,rdn,0.0,1.0,3.0,gausset,1t2,-1.7019314865771156,16.471680336497712,9.678227629259723,19.356455258519446
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,2.0,expset,1t4,-1.9994676681939678,3281668.460682466,1641271.0807405326,3282542.161481065
60,IXY_IYZ_IXZ,8,oie,0.0,1.0,1.0,expset,2t3,-1.4814685559978058,4.305580867552182,2.906292442131697,5.812584884263394
60,IXY_IYZ_IXZ,8,oie,2.0,1.0,3.0,gausset,2t4,0.34756284007545657,0.00032894019058311787,0.0009464193309955238,0.0018928386619910477
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,5.0,expset,2t4,-1.925886559699286,5686663.59558554,2952751.06778536,5905502.13557072
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,5.0,gausset,2t3,-1.998465820683569,2.6255921514098974e-216,1.3138038810750448e-216,2.6276077621500896e-216
60,IXY_IYZ_IXZ,8,oie,2.0,1.0,3.0,expset,1t2,-1.8106735242385132,227.31825607133575,125.54348038359673,251.08696076719346
60,IXY_IYZ_IXZ,8,oie,5.0,1.0,5.0,gausset,1t4,0.00846478898826987,1.4556131665717262e-54,1.719609512521636e-52,3.439219025043272e-52
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,1.0,gausset,1t4,0.07037442638792796,4.835515590008802e-44,6.871126115264915e-43,1.374225223052983e-42
60,IXY_IYZ_IXZ,8,oie,0.0,1.0,2.0,gausset,2t3,0.250516097219048,37.80492190379124,150.90815449968915,301.8163089993783
60,IXY_IYZ_IXZ,8,rdn,0.0,1.0,3.0,gausset,3t4,0.35374580249919957,3.6289600712347863,10.258666097509376,20.517332195018753
60,IXY_IYZ_IXZ,8,rdn,8.0,1.0,4.0,gausset,2t3,0.017601650478894,1.2439735205097667e-112,7.067368608423429e-111,1.4134737216846857e-110
60,IXY_IYZ_IXZ,8,rdn,8.0,1.0,5.0,expset,3t4,-1.996709235385152,1592156.9153382126,797390.46984029,1594780.93968058
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,4.0,expset,1t3,-1.999903645103481,5357302.253291553,2678780.1834394624,5357560.366878925
60,IXY_IYZ_IXZ,8,rdn,2.0,1.0,2.0,gausset,1t2,-1.8854062099785096,0.009324256126129013,0.004945489240875733,0.009890978481751467
60,IXY_IYZ_IXZ,8,rdn,5.0,1.0,2.0,expset,1t4,-1.9984848547346363,7764.918673518146,3885.402811596083,7770.805623192166
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,2.0,expset,2t4,-1.9977368417701244,11741919.503742376,5877610.733422863,11755221.466845727
60,IXY_IYZ_IXZ,8,oie,0.0,1.0,3.0,gausset,2t4,0.5947962546967037,69.35928956121904,116.61016526841864,233.22033053683728
60,IXY_IYZ_IXZ,8,oie,2.0,1.0,1.0,gausset,1t4,0.36488589217668804,0.6658172957622086,1.824727428595132,3.649454857190264
60,IXY_IYZ_IXZ,8,oie,0.0,1.0,2.0,expset,1t2,0.5188732177243042,2.5428570134881063,4.900728976994948,9.801457953989896
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,1.0,gausset,1t3,0.021956957755730765,1.1942052148563152e-44,5.43884643829871e-43,1.087769287659742e-42
60,IXY_IYZ_IXZ,8,oie,2.0,1.0,2.0,expset,1t4,-1.8000199458120911,166.13224073894716,92.29466658159473,184.58933316318945
60,IXY_IYZ_IXZ,8,rdn,5.0,1.0,4.0,gausset,1t3,0.03775416733228365,3.839631861680905e-44,1.0170087524080102e-42,2.0340175048160204e-42
60,IXY_IYZ_IXZ,8,oie,0.0,1.0,2.0,gausset,3t4,0.2000598631432373,31.411517772232884,157.01059312303494,314.0211862460699
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,5.0,gausset,2t4,0.0038879142309432824,2.410207623037548e-217,6.199230435319519e-215,1.2398460870639039e-214
60,IXY_IYZ_IXZ,8,oie,2.0,1.0,2.0,expset,1t2,-1.8013315331139268,166.11044142295106,92.21536311852553,184.43072623705106
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,5.0,expset,2t3,-1.9974793313721724,32590204.82051787,16315665.603473337,32631331.206946675
60,IXY_IYZ_IXZ,8,rdn,8.0,1.0,2.0,gausset,1t3,0.06421733433848378,4.968712691372955e-56,7.737338745926946e-55,1.5474677491853891e-54
60,IXY_IYZ_IXZ,8,rdn,8.0,1.0,2.0,gausset,2t3,0.1619783264598463,5.821618278825925e-56,3.5940723713237514e-55,7.188144742647503e-55
60,IXY_IYZ_IXZ,8,oie,2.0,1.0,4.0,expset,2t4,-1.8067591165712653,544.1100738125615,301.15252709787546,602.3050541957509
60,IXY_IYZ_IXZ,8,rdn,5.0,1.0,1.0,gausset,2t4,-1.1405103655194118,5.072467406175059e-11,4.447541696707818e-11,8.895083393415636e-11
60,IXY_IYZ_IXZ,8,rdn,8.0,1.0,1.0,expset,3t4,-1.9962079995546562,212232.78144812607,106317.96961813304,212635.93923626607
60,IXY_IYZ_IXZ,8,oie,5.0,1.0,1.0,gausset,1t2,0.1512049201336411,4.096185569794022e-10,2.7090292869925434e-09,5.418058573985087e-09
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,3.0,expset,1t3,-1.999767246554967,4269802.882496448,2135149.922998344,4270299.845996688
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,2.0,expset,2t4,-1.921777037837746,1994962.7707711644,1038082.322502803,2076164.645005606
60,IXY_IYZ_IXZ,8,rdn,0.0,1.0,4.0,expset,1t3,0.00028629252649502813,0.01171833873744732,40.93134697196095,81.8626939439219
60,IXY_IYZ_IXZ,8,rdn,0.0,1.0,3.0,expset,1t3,0.0007328785667786856,0.022562108005385717,30.785602183122673,61.57120436624535
60,IXY_IYZ_IXZ,8,oie,5.0,1.0,5.0,expset,3t4,0.090463128696081,405.7924926854903,4485.72250965127,8971.44501930254
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,4.0,gausset,1t2,-1.9975206579651856,7.095909899497486e-173,3.552358705879856e-173,7.104717411759712e-173
60,IXY_IYZ_IXZ,8,rdn,8.0,1.0,1.0,expset,2t3,-1.9971797400781066,554298.9807948037,277540.85907817486,555081.7181563497
60,IXY_IYZ_IXZ,8,oie,0.0,1.0,4.0,gausset,1t2,0.33442282557310715,79.18386107277206,236.77768088070266,473.5553617614053
60,IXY_IYZ_IXZ,8,rdn,2.0,1.0,2.0,expset,3t4,-1.98954981392415,445.4746574279475,223.90726500549476,447.81453001098953
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,4.0,gausset,1t3,-1.9983024916674794,7.144197056566401e-173,3.575132937258633e-173,7.150265874517266e-173
60,IXY_IYZ_IXZ,8,oie,5.0,1.0,5.0,expset,2t4,-1.8811617890404404,23416.967238129902,12448.141023571734,24896.282047143468
60,IXY_IYZ_IXZ,8,rdn,5.0,1.0,2.0,gausset,1t3,0.07030489585475576,4.637487806854325e-22,6.5962515845767e-21,1.31925031691534e-20
60,IXY_IYZ_IXZ,8,oie,8.0,1.0,1.0,expset,1t4,-1.9583833480613202,219882.5759973263,112277.59683261023,224555.19366522046
60,IXY_IYZ_IXZ,8,oie,0.0,1.0,4.0,gausset,2t3,0.40847876866317623,72.45490137330191,177.37739861100795,354.7547972220159
60,IXY_IYZ_IXZ,8,rdn,8.0,1.0,2.0,gausset,2t4,0.005746676460003894,3.1290848135742627e-57,5.445033899771942e-55,1.0890067799543885e-54
60,IXY_IYZ_IXZ,8,rdn,2.0,1.0,4.0,gausset,1t2,0.002883221754375026,1.4277550088037322e-08,4.951943105441835e-06,9.90388621088367e-06
60,IXY_IYZ_IXZ,8,oie,5.0,1.0,2.0,expset,2t4,-1.8704484222159923,7826.933711875972,4184.522609077401,8369.045218154803
60,IXY_IYZ_IXZ,8,rdn,5.0,1.0,1.0,expset,1t3,-1.9970946484186682,5875.143499939744,2941.845297413309,5883.690594826618
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,3.0,gausset,1t2,-1.7688558937471186,2.436108686585961e-130,1.3772228111954015e-130,2.754445622390803e-130
60,IXY_IYZ_IXZ,8,rdn,2.0,1.0,4.0,expset,3t4,-1.991178155501158,1166.3018703470962,585.734564797669,1171.469129595338
60,IXY_IYZ_IXZ,8,rdn,5.0,1.0,2.0,gausset,2t3,-1.6301495550862557,4.967720297413235e-22,3.0474015601288672e-22,6.0948031202577345e-22
60,IXY_IYZ_IXZ,8,oie,5.0,1.0,4.0,expset,1t4,-1.940865941999999,18289.93082142138,9423.593059999912,18847.186119999824
60,IXY_IYZ_IXZ,8,rdn,2.0,1.0,5.0,gausset,1t4,0.015838323461803656,1.5726068347663852e-09,9.929124370764038e-08,1.9858248741528076e-07
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,4.0,gausset,1t3,0.04242613623241322,4.9997659872363976e-173,1.1784636620802197e-171,2.3569273241604394e-171
60,IXY_IYZ_IXZ,8,oie,5.0,1.0,5.0,expset,1t3,-1.9447598712796539,22445.815916680676,11541.690184048948,23083.380368097896
60,IXY_IYZ_IXZ,8,rdn,2.0,1.0,3.0,expset,2t4,-1.990711217418669,1673.922420416721,840.8665233660942,1681.7330467321883
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,1.0,gausset,1t4,0.2702138530089246,1.5531901394098382e-42,5.748003376268572e-42,1.1496006752537144e-41
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,5.0,gausset,3t4,0.002716915724077473,2.1961039083634537e-217,8.083077030698621e-215,1.6166154061397243e-214
60,IXY_IYZ_IXZ,8,oie,2.0,1.0,4.0,expset,1t2,-1.8182782489585334,289.3036997365191,159.10859622405172,318.21719244810345
60,IXY_IYZ_IXZ,8,rdn,0.0,1.0,5.0,gausset,1t4,0.01608481992010208,0.6804841134906656,42.3059827135663,84.6119654271326
60,IXY_IYZ_IXZ,8,rdn,0.0,1.0,2.0,expset,2t4,-1.9589970753820185,28.85292671678738,14.72841745369163,29.45683490738326
60,IXY_IYZ_IXZ,8,oie,8.0,1.0,3.0,gausset,1t2,0.011577782899582672,1.5905388488341441e-83,1.3737853461490248e-81,2.7475706922980497e-81
60,IXY_IYZ_IXZ,8,oie,5.0,1.0,4.0,gausset,1t2,0.06289361124341017,7.514695606174197e-43,1.194826542411582e-41,2.389653084823164e-41
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,5.0,expset,1t4,-1.9728746981998375,7128318.046023823,3613163.0926830294,7226326.185366059
60,IXY_IYZ_IXZ,8,rdn,8.0,1.0,5.0,expset,1t2,-1.9999330565920475,638474.3985681485,319247.88505477784,638495.7701095557
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,3.0,gausset,1t4,0.01769258867605588,3.9574887789242424e-130,2.2368059594806936e-128,4.473611918961387e-128
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,5.0,expset,1t3,-1.999960796559645,6476799.07426266,3238463.016577186,6476926.033154372
60,IXY_IYZ_IXZ,8,oie,8.0,1.0,4.0,gausset,2t4,0.025805008423126212,7.660421803328052e-111,2.968579462451503e-109,5.937158924903006e-109
60,IXY_IYZ_IXZ,8,oie,2.0,1.0,2.0,expset,1t3,-1.803005818600295,166.31503939728606,92.24320724954694,184.48641449909388
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,4.0,gausset,2t4,-1.9987463289409086,4.884125698384389e-173,2.4435945810954306e-173,4.887189162190861e-173
60,IXY_IYZ_IXZ,8,oie,2.0,1.0,3.0,gausset,1t2,0.3017194671254542,0.00043676039601057135,0.0014475711500211799,0.0028951423000423597
60,IXY_IYZ_IXZ,8,oie,0.0,1.0,5.0,gausset,3t4,0.3295538112786337,72.53346444907248,220.0959660203909,440.1919320407818
60,IXY_IYZ_IXZ,8,oie,2.0,1.0,1.0,expset,3t4,0.37216009390422516,2.70641694065057,7.272184699488662,14.544369398977324
60,IXY_IYZ_IXZ,8,rdn,2.0,1.0,1.0,expset,3t4,-1.9874504168580824,146.5630140668884,73.74423674860111,147.48847349720222
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,1.0,expset,1t3,-1.967241979495248,2067949.7519937465,1051192.3665457454,2102384.733091491
60,IXY_IYZ_IXZ,8,rdn,5.0,1.0,4.0,gausset,1t4,0.013881461021010176,1.309509678542758e-44,9.433514790415504e-43,1.8867029580831008e-42
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,3.0,expset,1t2,-1.9997661893602396,4269798.191106231,2135148.705795558,4270297.411591116
60,IXY_IYZ_IXZ,8,rdn,8.0,1.0,3.0,gausset,1t4,0.005176055804569729,3.270317888216176e-85,6.318165822959144e-83,1.2636331645918288e-82
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,3.0,gausset,2t3,0.027772344267338378,7.574576126059382e-132,2.7273808984744043e-130,5.4547617969488086e-130
60,IXY_IYZ_IXZ,8,oie,0.0,1.0,5.0,expset,2t4,-1.700173896430556,56.44380264970658,33.19884087634094,66.39768175268188
60,IXY_IYZ_IXZ,8,oie,0.0,1.0,3.0,expset,1t3,0.4868840985916702,3.1359675989073352,6.440891390740084,12.881782781480169
60,IXY_IYZ_IXZ,8,oie,5.0,1.0,1.0,expset,1t2,-1.930217275049135,6461.368059737544,3347.482246304663,6694.964492609326
60,IXY_IYZ_IXZ,8,oie,10.0,1.0,5.0,gausset,2t3,0.004747421979808283,2.9450679337290143e-217,6.203509918130231e-215,1.2407019836260462e-214
60,IXY_IYZ_IXZ,8,oie,8.0,1.0,2.0,expset,3t4,0.06401949985026292,2882.334037338849,45022.75156913791,90045.50313827582
60,IXY_IYZ_IXZ,8,rdn,8.0,1.0,5.0,gausset,1t2,-1.8119211559695385,6.5379077312953434e-139,3.608273853283082e-139,7.216547706566164e-139
60,IXY_IYZ_IXZ,8,rdn,0.0,1.0,3.0,expset,2t4,-1.9731054329370052,72.38449244654866,36.68556745029228,73.37113490058456
60,IXY_IYZ_IXZ,8,rdn,0.0,1.0,2.0,gausset,1t3,0.027963671581370562,0.30096132490784555,10.762582589775029,21.525165179550058
60,IXY_IYZ_IXZ,8,rdn,0.0,1.0,3.0,expset,1t4,0.0007328805167964313,0.022562167959961466,30.785602076836835,61.57120415367367
60,IXY_IYZ_IXZ,8,oie,5.0,1.0,5.0,expset,1t4,-1.9447598712796539,22445.815916680676,11541.690184048948,23083.380368097896
60,IXY_IYZ_IXZ,8,rdn,10.0,1.0,3.0,expset,2t3,-1.9975207470503544,18562623.90238722,9292831.591260206,18585663.182520412
60,IXY_IYZ_IXZ,8,oie,2.0,1.0,4.0,gausset,2t3,0.49298682825415363,1.0864948076346525e-05,2.203902306035898e-05,4.407804612071796e-05
60,IXY_IYZ_IXZ,8,rdn,0.0,1.0,1.0,expset,3t4,-1.9093535287068415,2.7133770437897953,1.421097247311502,2.842194494623004
60,IXY_IYZ_IXZ,8,rdn,5.0,1.0,4.0,gausset,3t4,0.2932712609774989,8.820456201484792e-44,3.007610146348959e-43,6.015220292697918e-43
60,IXY_IYZ_IXZ,8,oie,2.0,1.0,2.0,expset,3t4,0.27373794451142247,7.185782810328874,26.250590955354483,52.501181910708965
60,IXY_IYZ_IXZ,8,rdn,2.0,1.0,5.0,gausset,2t3,0.14367371550264865,9.240599622475352e-09,6.431656333343032e-08,1.2863312666686064e-07
60,IXY_IYZ_IXZ,8,oie,5.0,1.0,3.0,expset,3t4,0.09906206896761008,235.78020335335168,2380.125973650356,4760.251947300712
60,IXY_IYZ_IXZ,8,rdn,5.0,1.0,4.0,expset,2t3,-1.99560910558046,95301.01957873868,47755.354148385995,95510.70829677199
